,Date,URL,User,R+L,Retweets,Likes
153,2020-09-19 19:57:30,https://twitter.com/minyoruminyon/status/1307272599479529472,blacknon_,3.0,0.0,3.0
154,2020-09-19 15:46:05,https://twitter.com/minyoruminyon/status/1307209327426506752,blacknon_,3.0,1.0,2.0
155,2020-09-19 11:20:14,https://twitter.com/minyoruminyon/status/1307142427359064064,blacknon_,4.0,2.0,2.0
156,2020-09-18 23:09:55,https://twitter.com/minyoruminyon/status/1306958636376190978,blacknon_,2.0,1.0,1.0
157,2020-09-18 22:45:59,https://twitter.com/minyoruminyon/status/1306952613787697152,blacknon_,1.0,0.0,1.0
158,2020-09-16 21:02:17,https://twitter.com/minyoruminyon/status/1306201738882420736,blacknon_,4.0,2.0,2.0
159,2020-09-15 19:20:16,https://twitter.com/minyoruminyon/status/1305813677564555264,blacknon_,3.0,2.0,1.0
160,2020-09-11 20:06:38,https://twitter.com/minyoruminyon/status/1304375794022543360,blacknon_,6.0,2.0,4.0
161,2020-09-07 22:50:53,https://twitter.com/minyoruminyon/status/1302967578873090048,blacknon_,8.0,3.0,5.0
162,2020-09-07 21:26:12,https://twitter.com/minyoruminyon/status/1302946269715808256,blacknon_,0.0,0.0,0.0
163,2020-09-07 21:17:31,https://twitter.com/minyoruminyon/status/1302944083103473664,blacknon_,2.0,1.0,1.0
164,2020-09-05 22:57:25,https://twitter.com/minyoruminyon/status/1302244445681790976,blacknon_,12.0,3.0,9.0
165,2020-09-05 22:19:12,https://twitter.com/minyoruminyon/status/1302234830214578177,blacknon_,5.0,2.0,3.0
166,2020-09-05 17:17:12,https://twitter.com/minyoruminyon/status/1302158831355486208,blacknon_,13.0,7.0,6.0
167,2020-09-05 14:13:21,https://twitter.com/minyoruminyon/status/1302112559948992514,blacknon_,21.0,9.0,12.0
168,2020-08-31 23:38:25,https://twitter.com/minyoruminyon/status/1300442828363894785,blacknon_,2.0,1.0,1.0
169,2020-08-31 22:38:51,https://twitter.com/minyoruminyon/status/1300427833953542144,blacknon_,5.0,0.0,5.0
170,2020-08-29 10:08:35,https://twitter.com/minyoruminyon/status/1299514249555787776,blacknon_,5.0,2.0,3.0
171,2020-08-25 21:39:31,https://twitter.com/minyoruminyon/status/1298238577742995458,blacknon_,11.0,5.0,6.0
172,2020-08-25 21:19:43,https://twitter.com/minyoruminyon/status/1298233592636510209,blacknon_,6.0,2.0,4.0
173,2020-08-25 18:56:54,https://twitter.com/minyoruminyon/status/1298197654384439296,blacknon_,7.0,2.0,5.0
174,2020-08-25 01:03:07,https://twitter.com/minyoruminyon/status/1297927424735186949,blacknon_,1.0,0.0,1.0
175,2020-08-25 00:16:27,https://twitter.com/minyoruminyon/status/1297915680985985024,blacknon_,5.0,3.0,2.0
176,2020-08-24 23:59:46,https://twitter.com/minyoruminyon/status/1297911485318852614,blacknon_,2.0,1.0,1.0
177,2020-08-24 23:58:29,https://twitter.com/minyoruminyon/status/1297911160310661121,blacknon_,3.0,1.0,2.0
178,2020-08-24 23:53:02,https://twitter.com/minyoruminyon/status/1297909787561091073,blacknon_,3.0,2.0,1.0
179,2020-08-24 23:48:49,https://twitter.com/minyoruminyon/status/1297908730026106881,blacknon_,4.0,2.0,2.0
180,2020-08-24 21:59:35,https://twitter.com/minyoruminyon/status/1297881237848113156,blacknon_,33.0,12.0,21.0
181,2020-08-24 21:47:56,https://twitter.com/minyoruminyon/status/1297878306050592768,blacknon_,2.0,1.0,1.0
182,2020-08-22 22:10:58,https://twitter.com/minyoruminyon/status/1297159329456431105,blacknon_,7.0,3.0,4.0
183,2020-08-20 21:41:48,https://twitter.com/minyoruminyon/status/1296427212481146880,blacknon_,4.0,3.0,1.0
184,2020-08-20 21:34:13,https://twitter.com/minyoruminyon/status/1296425303783464962,blacknon_,5.0,3.0,2.0
185,2020-08-19 23:36:38,https://twitter.com/minyoruminyon/status/1296093722334003205,blacknon_,2.0,1.0,1.0
186,2020-08-19 23:05:07,https://twitter.com/minyoruminyon/status/1296085793337823233,blacknon_,2.0,2.0,0.0
187,2020-08-18 22:36:31,https://twitter.com/minyoruminyon/status/1295716205072912386,blacknon_,1.0,1.0,0.0
188,2020-08-18 22:30:06,https://twitter.com/minyoruminyon/status/1295714592602165252,blacknon_,1.0,1.0,0.0
189,2020-08-18 21:56:12,https://twitter.com/minyoruminyon/status/1295706061161209858,blacknon_,2.0,1.0,1.0
190,2020-08-17 22:31:15,https://twitter.com/minyoruminyon/status/1295352493631631360,blacknon_,1.0,0.0,1.0
191,2020-08-17 19:17:07,https://twitter.com/minyoruminyon/status/1295303639846678528,blacknon_,9.0,5.0,4.0
192,2020-08-15 22:23:22,https://twitter.com/minyoruminyon/status/1294625734523121666,blacknon_,0.0,0.0,0.0
193,2020-08-15 22:21:39,https://twitter.com/minyoruminyon/status/1294625303063490563,blacknon_,1.0,0.0,1.0
194,2020-08-15 15:58:19,https://twitter.com/minyoruminyon/status/1294528833115131909,blacknon_,2.0,2.0,0.0
195,2020-08-15 15:56:52,https://twitter.com/minyoruminyon/status/1294528465568325632,blacknon_,0.0,0.0,0.0
196,2020-08-15 15:30:44,https://twitter.com/minyoruminyon/status/1294521890422177793,blacknon_,0.0,0.0,0.0
197,2020-08-15 14:12:56,https://twitter.com/minyoruminyon/status/1294502311641772032,blacknon_,0.0,0.0,0.0
198,2020-08-15 14:00:10,https://twitter.com/minyoruminyon/status/1294499098465144832,blacknon_,0.0,0.0,0.0
199,2020-08-15 13:58:37,https://twitter.com/minyoruminyon/status/1294498707786747906,blacknon_,0.0,0.0,0.0
200,2020-08-15 13:56:02,https://twitter.com/minyoruminyon/status/1294498058974056449,blacknon_,0.0,0.0,0.0
201,2020-08-15 13:20:40,https://twitter.com/minyoruminyon/status/1294489158723887104,blacknon_,0.0,0.0,0.0
202,2020-08-11 18:56:53,https://twitter.com/minyoruminyon/status/1293124217328656385,blacknon_,15.0,2.0,13.0
203,2020-08-10 14:12:27,https://twitter.com/minyoruminyon/status/1292690250251120642,blacknon_,1.0,0.0,1.0
204,2020-08-10 14:05:11,https://twitter.com/minyoruminyon/status/1292688421572317186,blacknon_,0.0,0.0,0.0
205,2020-08-10 14:02:22,https://twitter.com/minyoruminyon/status/1292687712852426752,blacknon_,1.0,0.0,1.0
206,2020-08-10 13:57:25,https://twitter.com/minyoruminyon/status/1292686467848794113,blacknon_,1.0,0.0,1.0
207,2020-08-09 21:49:39,https://twitter.com/minyoruminyon/status/1292442920465833986,blacknon_,5.0,1.0,4.0
208,2020-08-09 01:10:04,https://twitter.com/minyoruminyon/status/1292130969755897858,blacknon_,2.0,0.0,2.0
209,2020-08-08 16:31:59,https://twitter.com/minyoruminyon/status/1292000589845422080,blacknon_,3.0,1.0,2.0
210,2020-08-04 20:25:32,https://twitter.com/minyoruminyon/status/1290609811646607360,blacknon_,3.0,1.0,2.0
211,2020-07-23 14:25:25,https://twitter.com/minyoruminyon/status/1286170533139058688,blacknon_,1.0,1.0,0.0
212,2020-07-22 21:15:02,https://twitter.com/minyoruminyon/status/1285911226812227585,blacknon_,9.0,3.0,6.0
213,2020-07-22 21:15:02,https://twitter.com/minyoruminyon/status/1285911226812227585,blacknon_,9.0,3.0,6.0
214,2020-07-19 16:02:27,https://twitter.com/minyoruminyon/status/1284745398922272768,blacknon_,2.0,0.0,2.0
215,2020-07-11 20:39:35,https://twitter.com/minyoruminyon/status/1281916039060578305,blacknon_,6.0,3.0,3.0
216,2020-07-03 21:07:36,https://twitter.com/minyoruminyon/status/1279023986530123776,blacknon_,3.0,1.0,2.0
217,2020-06-27 20:47:35,https://twitter.com/minyoruminyon/status/1276844623600615425,blacknon_,6.0,2.0,4.0
218,2020-06-27 20:37:14,https://twitter.com/minyoruminyon/status/1276842017943728129,blacknon_,3.0,1.0,2.0
219,2020-06-27 13:47:44,https://twitter.com/minyoruminyon/status/1276738965614153728,blacknon_,2.0,1.0,1.0
220,2020-06-27 13:39:55,https://twitter.com/minyoruminyon/status/1276736995746738176,blacknon_,0.0,0.0,0.0
221,2020-06-27 13:33:30,https://twitter.com/minyoruminyon/status/1276735382239903746,blacknon_,3.0,2.0,1.0
222,2020-06-21 20:03:43,https://twitter.com/minyoruminyon/status/1274659256428449793,blacknon_,5.0,3.0,2.0
223,2020-06-16 21:30:00,https://twitter.com/minyoruminyon/status/1272869032991920128,blacknon_,4.0,0.0,4.0
224,2020-06-12 20:56:30,https://twitter.com/minyoruminyon/status/1271411049443389441,blacknon_,10.0,2.0,8.0
225,2020-06-12 20:42:55,https://twitter.com/minyoruminyon/status/1271407631974846465,blacknon_,8.0,2.0,6.0
226,2020-06-11 20:17:17,https://twitter.com/minyoruminyon/status/1271038790421766146,blacknon_,3.0,0.0,3.0
227,2020-05-29 09:13:29,https://twitter.com/minyoruminyon/status/1266160701346725888,blacknon_,3.0,0.0,3.0
228,2020-05-20 22:29:22,https://twitter.com/minyoruminyon/status/1263099500811313158,blacknon_,9.0,5.0,4.0
229,2020-05-20 22:12:39,https://twitter.com/minyoruminyon/status/1263095292859039744,blacknon_,3.0,0.0,3.0
230,2020-05-20 22:10:41,https://twitter.com/minyoruminyon/status/1263094796026957828,blacknon_,0.0,0.0,0.0
231,2020-05-19 08:51:20,https://twitter.com/minyoruminyon/status/1262531248393580544,blacknon_,6.0,2.0,4.0
